20081218,2175.357
20081219,2194.994
20081222,2193.475
20081223,2054.535
20081224,2010.104
20081225,2003.488
20081226,1983.757
20081229,1984.755
20081230,1971.466
20081231,1939.433
20090105,2020.243
20090106,2091.892
20090107,2104.922
20090108,2052.3
20090109,2107.766
20090112,2137.841
20090113,2081.672
20090114,2160.064
20090115,2181.061
20090116,2195.634
20090119,2192.807
20090120,2214.839
20090121,2217.626
20090122,2256.367
20090123,2238.082
20090202,2306.769
20090203,2369.654
20090204,2423.887
20090205,2384.764
20090206,2493.74
20090209,2579.228
20090210,2653.213
20090211,2658.05
20090212,2707.922
20090213,2805.01
20090216,2854.444
20090217,2738.58
20090218,2632.908
20090219,2687.489
20090220,2776.955
20090223,2871.792
20090224,2754.24
20090225,2771.098
20090226,2571.276
20090227,2416.949
20090302,2478.808
20090303,2499.826
20090304,2651.405
20090305,2671.575
20090306,2653.469
20090309,2536.01
20090310,2601.417
20090311,2587.371
20090312,2597.232
20090313,2569.629
20090316,2603.058
20090317,2699.594
20090318,2734.547
20090319,2797.155
20090320,2784.106
20090323,2843.879
20090324,2865.333
20090325,2785.664
20090326,2853.411
20090327,2877.88
20090330,2883.214
20090331,2914.128
20090401,2962.839
20090402,2965.735
20090403,2934.253
20090407,2968.519
20090408,2867.168
20090409,2915.024
20090410,3009.376
20090413,3050.372
20090414,3099.429
20090415,3143.821
20090416,3159.26
20090417,3119.419
20090420,3205.884
20090421,3205.076
20090422,3042.638
20090423,3059.709
20090424,3036.761
20090427,2916.114
20090428,2959.952
20090429,3040.04
20090430,3086.217
20090504,3190.254
20090505,3220.615
20090506,3264.579
20090507,3242.626
20090508,3257.588
20090511,3134.573
20090512,3212.139
20090513,3234.151
20090514,3246.557
20090515,3270.738
20090518,3295.651
20090519,3325.531
20090520,3306.474
20090521,3247.475
20090522,3254.534
20090525,3271.501
20090526,3274.849
20090527,3276.748
20090601,3332.337
20090602,3353.922
20090603,3380.188
20090604,3375.873
20090605,3355.778
20090608,3350.238
20090609,3366.911
20090610,3403.208
20090611,3382.997
20090612,3309.587
20090615,3356.714
20090616,3349.35
20090617,3403.962
20090618,3431.281
20090619,3434.055
20090622,3405.13
20090623,3392.112
20090624,3431.444
20090625,3427.473
20090626,3448.461
20090629,3476.788
20090630,3452.263
20090701,3503.754
20090702,3540.509
20090703,3584.858
20090706,3592.64
20090707,3589.187
20090708,3633.433
20090709,3701.79
20090710,3719.97
20090713,3754.344
20090714,3813.876
20090715,3848.632
20090716,3829.207
20090717,3852.863
20090720,3919.426
20090721,3824.288
20090722,3894.563
20090723,3933.113
20090724,3907.967
20090727,3972.644
20090728,4022.91
20090729,3764.64
20090730,3803.124
20090731,3928.584
20090803,4020.266
20090804,4069.346
20090805,4069.338
20090806,4015.421
20090807,3893.125
20090810,3933.047
20090811,3953.293
20090812,3770.137
20090813,3778.14
20090814,3609.698
20090817,3358.103
20090818,3424.775
20090819,3247.526
20090820,3374.351
20090821,3468.042
20090824,3541.804
20090825,3485.924
20090826,3595.115
20090827,3629.513
20090828,3531.41
20090831,3277.997
20090901,3245.274
20090902,3265.074
20090903,3427.442
20090904,3489.063
20090907,3527.254
20090908,3592.806
20090909,3613.41
20090910,3581.683
20090911,3641.816
20090914,3736.576
20090915,3775.213
20090916,3781.064
20090917,3868.667
20090918,3739.732
20090921,3804.331
20090922,3708.199
20090923,3595.706
20090924,3568.669
20090925,3536.811
20090928,3434.655
20090929,3372.074
20090930,3400.623
20091009,3576.444
20091012,3597.863
20091013,3659.081
20091014,3692.648
20091015,3704.404
20091016,3716.897
20091019,3808.181
20091020,3865.832
20091021,3839.947
20091022,3855.768
20091023,3908.435
20091026,3911.653
20091027,3807.976
20091028,3846.415
20091029,3777.505
20091030,3827.683
20091102,3955.783
20091103,4053.212
20091104,4083.482
20091105,4125.781
20091106,4145.137
20091109,4176.188
